freq_GHz,detector_V_avg,detector_V_sd,contrast_pct,relative_noise_pct
2.7779858184626853,0.4950889084211807,0.04487965595667484,-0.09631396732964922,9.064968976944833
2.77828093130419,0.49503326376381257,0.04498200738443853,-0.10754246848276236,9.086663599620264
2.7785760441456944,0.49494518583928954,0.04492192982453448,-0.12531565864777539,9.076142391072937
2.778871156987199,0.4952327654995685,0.044941072677259074,-0.06728513604626334,9.074737337285134
2.779166269828703,0.4953697300460757,0.04493582204705388,-0.03964714452773633,9.07116832570175
2.7794613826702075,0.49519756051372904,0.044869687094768636,-0.07438912846513532,9.060966909493622
2.779756495511712,0.49509085219238086,0.04504408929876416,-0.09592173493583586,9.098146148186368
2.7800516083532165,0.4949637033365894,0.04477842539654531,-0.12157902426778926,9.046809916503049
2.7803467211947206,0.4951065954919863,0.04505360944983563,-0.09274490420068936,9.099779695939207
2.780641834036225,0.4952322956238849,0.04484405808667426,-0.06737995197118968,9.055156233335007
2.7809369468777296,0.4954157259038179,0.04489045024126069,-0.03036566871093508,9.06116780192317
2.781232059719234,0.4953149608246151,0.044959725361790596,-0.05069899200802156,9.076997247759346
2.7815271725607382,0.495377950915062,0.04491031460482454,-0.03798826043611,9.065868701234324
2.7818222854022427,0.4953064646252021,0.04488102529807053,-0.052413434856953815,9.061263783833702
2.7821173982437473,0.49538758587209414,0.044969021923098734,-0.03604402838827761,9.077543161267155
2.782412511085252,0.49516730055084474,0.044920074151979045,-0.08049526774624814,9.07169639473529
2.782707623926756,0.49536546886058713,0.044800830821066506,-0.04050700652411001,9.04399552195573
2.7830027367682604,0.4953251968845514,0.044828739682157163,-0.0486334637752314,9.050365288121146
2.783297849609765,0.49524088305419767,0.044907037958892865,-0.06564709969515659,9.067716235773366
2.7835929624512694,0.49542391527258484,0.0448449673299274,-0.028713141029172842,9.051837415893308
2.7838880752927735,0.4953189836472821,0.044936772032403816,-0.049887229098670674,9.072289477280242
2.784183188134278,0.4952837520602111,0.04469091521262014,-0.056996589363680454,9.023295237673597
2.7844783009757825,0.495465132377649,0.044956712230076364,-0.020395966773266102,9.073637939835868
2.784773413817287,0.49526070091339736,0.04466538755022308,-0.06164806608796239,9.018560824197799
2.7850685266587916,0.495414087284076,0.044680169532923544,-0.030696324779848547,9.018752328555292
2.7853636395002956,0.4952849583336738,0.04470501899361347,-0.056753176184269394,9.026120870704025
2.7856587523418,0.4952509091346049,0.0447370781336695,-0.06362394310225959,9.033214741966349
2.7859538651833047,0.4954393322329636,0.044703094876143636,-0.025602162085673355,9.022920056561741
2.786248978024809,0.495306670293268,0.04471465257062696,-0.052371933224551526,9.027670179396473
2.7865440908663133,0.49540641264064617,0.044772448568091344,-0.03224498635271783,9.037518979506633
2.786839203707818,0.4954792185571922,0.04465998446170339,-0.01755352527529432,9.013492955718863
2.7871343165493223,0.49547914629108364,0.044721190667030404,-0.017568107808846885,9.025847203013797
2.787429429390827,0.49534264082676405,0.04483060159128652,-0.04511346141536882,9.050422454336028
2.787724542232331,0.49526698400143354,0.04480145756918215,-0.06038020562127489,9.045920486606164
2.7880196550738354,0.49522461358697173,0.044731449724385405,-0.06893010547050749,9.032557852969001
2.78831476791534,0.49545384489686567,0.044596719076138235,-0.022673660571484122,9.001185384971944
2.7886098807568445,0.4954990610394966,0.044653041633952825,-0.013549522986957328,9.011730827557209
2.7889049935983485,0.4952202713027185,0.044713361219616686,-0.0698063323366717,9.02898443595502
2.789200106439853,0.4953311906235388,0.04447125567275241,-0.047423990874961026,8.978085070066063
2.7894952192813576,0.49556620789675115,0.04450143081978762,0.0,8.97991632816483
2.789790332122862,0.4954098514519613,0.04450381794252421,-0.031551070734511494,8.983232330178973
2.790085444964366,0.49550107611588284,0.044686432647315706,-0.01314290196354155,9.018433016856838
2.7903805578058707,0.49535211637046384,0.044424777664289726,-0.04320139728573338,8.968322975946537
2.790675670647375,0.49543472574639696,0.044431211490553874,-0.02653170217400766,8.968126209485225
2.7909707834888797,0.4954274222935778,0.04458489237413245,-0.02800546142207704,8.999278273238692
2.791265896330384,0.49546430334408614,0.04465394072492276,-0.02056325694552648,9.012544480709408
2.7915610091718883,0.4954949409211249,0.04450207264752304,-0.014380919136663341,8.981337441063214
2.791856122013393,0.4954026898953392,0.044520697035887125,-0.0329961968363314,8.986769338150495
2.7921512348548974,0.4953328504378812,0.044707161467952866,-0.047089057960657106,9.02568069701638
2.792446347696402,0.49518294336794577,0.04464238979961138,-0.07733871331380891,9.01533269623139
2.792741460537906,0.49521471392017136,0.04478882549260191,-0.07092775313950171,9.044324458384706
2.7930365733794105,0.49540797783506063,0.04469578353961293,-0.03192914673542258,9.0220152963491
2.793331686220915,0.4953171576594577,0.044616447796465994,-0.05025569405759885,9.007652391306998
2.7936267990624195,0.49535754412818733,0.0446492474712552,-0.04210613339626571,9.013539412190921
2.7939219119039236,0.4955458833111648,0.04445397119239107,-0.0041012856128010465,8.970707393502327
2.794217024745428,0.49522542859755775,0.04436031283671844,-0.06876564498610956,8.957599968633195
2.7945121375869326,0.49528308817682754,0.04443257982462475,-0.05713055398293132,8.97114819490087
2.794807250428437,0.4954498802859269,0.04437877021399885,-0.023473676972035992,8.957267320033989
2.795102363269941,0.4952277113596135,0.044439733862944114,-0.06830500783624006,8.973595952645278
2.7953974761114457,0.4955635196850333,0.044356766445237124,-0.0005424525875659528,8.950773146786325
2.7956925889529503,0.4954215630768043,0.04475114087697711,-0.029187789167617294,9.032941682847063
2.7959877017944548,0.49527481531611833,0.044700826400180076,-0.05879992945231877,9.025459203220123
2.796282814635959,0.49527866997592723,0.04468260400350464,-0.05802210002257229,9.021709738817627
2.7965779274774634,0.49532183107942085,0.04446245552192126,-0.04931264752039346,8.976478065791545
2.796873040318968,0.4953670573295704,0.044568945367960515,-0.04018647034589981,8.997155686577791
2.7971681531604724,0.4952564845514768,0.04450579188173174,-0.0624988831641398,8.98641275177606
2.7974632660019765,0.4954554368564114,0.04457723932876287,-0.022352420034826036,8.99722477799388
2.797758378843481,0.49531890534143125,0.04463661357465477,-0.049903030388107145,9.01169188038281
2.7980534916849855,0.4952142739320024,0.04445054737463886,-0.07101653808123971,8.976023049921688
2.79834860452649,0.49529227292256806,0.044519092458628694,-0.055277169794469075,8.988448819509168
2.798643717367994,0.4952542409594789,0.044563675802115524,-0.06295161621214768,8.99814118013008
2.7989388302094986,0.49530579069750785,0.04450721740914919,-0.05254942631148046,8.98580598996682
2.799233943051003,0.49520685535690934,0.04445296471331943,-0.07251352778208128,8.976645664826458
2.7995290558925077,0.49534128220675566,0.044583441686682296,-0.04538761651043695,9.00055038579909
2.799824168734012,0.49536766170523727,0.04432596675136138,-0.04006451375216611,8.948094552392687
2.8001192815755163,0.4951538241296565,0.04433882739730801,-0.08321466648117377,8.954556187714678
2.800414394417021,0.49506054387977344,0.04469697972461206,-0.10203763067780974,9.028588579151004
2.8007095072585253,0.49523534281828346,0.0445473287181197,-0.06676506048948044,8.99518367663542
2.80100462010003,0.49527600532340216,0.04452849912865261,-0.058559798615134565,8.990643328173485
2.801299732941534,0.49520284245790913,0.044495916603491455,-0.07332328820082262,8.985392002727345
2.8015948457830384,0.4952287611925327,0.04446251299830657,-0.0680931626978056,8.978176649360769
2.801889958624543,0.4953656518789734,0.04446884108356312,-0.04047007535661653,8.976973053115042
2.8021850714660475,0.49522833996169313,0.04448641122499986,-0.06817816260958937,8.983009984533796
2.8024801843075515,0.49508312401985366,0.044359408213651357,-0.09748119811231006,8.959991981441982
2.802775297149056,0.4949875686023258,0.044595905669953216,-0.11676326698730871,9.009500136715893
2.8030704099905606,0.49495134031583143,0.04472682542809698,-0.12407375061534157,9.036610629149227
2.803365522832065,0.49519240056803504,0.04440416489426769,-0.07543035073004709,8.967052976445457
2.803660635673569,0.4949059124923747,0.04417253216213771,-0.13324060314338937,8.925440381118563
2.8039557485150737,0.494998305370169,0.044400031449687835,-0.11459670121423927,8.969734031005352
2.804250861356578,0.494924316952292,0.04433359036542355,-0.1295267785072405,8.957650462282109
2.8045459741980827,0.4949687572838959,0.044566098592014165,-0.1205591913522364,9.003820531333595
2.804841087039587,0.49494367078270424,0.04450214310981866,-0.12562138098339018,8.991355125209084
2.8051361998810913,0.49482550576138024,0.0442679162913736,-0.1494658278889832,8.946167037865047
2.805431312722596,0.4947714906306466,0.044456933146155425,-0.1603655078657226,8.985346566652344
2.8057264255641003,0.4948407821222066,0.044382545471377925,-0.14638322044260135,8.969055719505581
2.8060215384056044,0.49465279098385195,0.04442466076536553,-0.18431783651590444,8.98097849139919
2.806316651247109,0.49473439768002136,0.04441235372360273,-0.16785047153640728,8.977009468488028
2.8066117640886135,0.49467873953728675,0.04434011086850111,-0.1790816938933223,8.963415510837605
2.806906876930118,0.4948751025106297,0.04435262806297232,-0.13945773039178375,8.962388254725271
2.8072019897716225,0.49487433427730465,0.04432169416947373,-0.1396127517214919,8.956151309442914
2.8074971026131266,0.4949240873128632,0.044192767823944684,-0.12957311730620352,8.92920125667848
2.807792215454631,0.4948031427087325,0.04406933832400711,-0.15397845451513198,8.906438646035172
2.8080873282961356,0.49473068407282494,0.04432032823249222,-0.16859983804631956,8.958475724131196
2.80838244113764,0.4950056540919692,0.04417836925888875,-0.11311380716635054,8.924821139655238
2.808677553979144,0.494861246003148,0.044035483389613134,-0.14225382650586524,8.898551613260295
2.8089726668206487,0.4946730091441439,0.04406372452948882,-0.18023802639774258,8.907646812128574
2.8092677796621532,0.49486125816316856,0.04420395771607031,-0.14225137274280547,8.932596154353858
2.8095628925036578,0.4945329281061812,0.0440930334480694,-0.20850489280843373,8.916096571551689
2.809858005345162,0.4948406952218201,0.043976928748794414,-0.14640075601809321,8.887088142393193
2.8101531181866664,0.4948324464514583,0.044093307026559184,-0.14806527031111316,8.910755012683795
2.810448231028171,0.4947952038618985,0.04415057191773608,-0.15558042953027082,8.922999166754023
2.8107433438696754,0.4947977092291627,0.043950349765925274,-0.15507487301243678,8.882488529382
2.8110384567111795,0.49464768475575494,0.04389571774782059,-0.18534821913999208,8.87413791686809
2.811333569552684,0.49457173368936197,0.04379971881317021,-0.20067433806874466,8.856090194730093
2.8116286823941885,0.49453400031366856,0.0438203315866349,-0.2082885327196573,8.860934042723237
2.811923795235693,0.4949426628943111,0.04383756180776698,-0.12582476216174204,8.857099032727344
2.812218908077197,0.4947352480336826,0.043660849437639676,-0.1676788791946257,8.82509374684117
2.8125140209187016,0.4948370165494567,0.043779002890533394,-0.14714307304955646,8.847156018320607
2.812809133760206,0.4945907182173183,0.04377961347829339,-0.19684346186011092,8.85168521481575
2.8131042466017107,0.49470090558454544,0.04360155779178024,-0.1746088208633466,8.813721038222083
2.8133993594432147,0.4947185105665963,0.04370635253744743,-0.17105632237366802,8.834590095970125
2.8136944722847193,0.49469861954320843,0.04385517546937424,-0.17507011973735773,8.865028875534147
2.8139895851262238,0.4946293196979073,0.04349052354662414,-0.18905409285676134,8.792548644950077
2.8142846979677283,0.4949632927082745,0.04359173624716825,-0.12166188470265407,8.807064461012608
2.8145798108092324,0.49468382684141493,0.04369935879151189,-0.17805512992525574,8.833795733839702
2.814874923650737,0.49473760462096994,0.04358819521165972,-0.16720334489672267,8.810366304185358
2.8151700364922414,0.4946359030281292,0.043520821537870166,-0.18772564670425826,8.798556932773883
2.815465149333746,0.49486847350971214,0.04349714645720818,-0.14079539240584923,8.789637809965383
2.8157602621752504,0.49473337401851425,0.04334212101002285,-0.16805703556171891,8.760702892948732
2.8160553750167545,0.49470347709657403,0.04343382783165132,-0.17408991703422821,8.779770072885972
2.816350487858259,0.4948265793141424,0.043410697705389766,-0.1492491963380258,8.77291146436787
2.8166456006997636,0.4946913738626292,0.043131062966050175,-0.17653222116069736,8.718782102318857
2.816940713541268,0.4947622519172054,0.04321108409942179,-0.16222978216328374,8.733706731259042
2.817235826382772,0.4947901798724425,0.043124145859026,-0.156594217269619,8.715643036841081
2.8175309392242767,0.49475773569563647,0.04331529973621154,-0.16314110773330337,8.754850427009416
2.817826052065781,0.49483783220141336,0.043000315270774095,-0.1469784831433753,8.689779251411748
2.8181211649072857,0.4948663643380434,0.043042083333900354,-0.1412210008583937,8.697718502544719
2.8184162777487898,0.49495543577544787,0.043031096711428275,-0.12324733034067849,8.693933554646462
2.8187113905902943,0.4947097112811298,0.04286230818887453,-0.17283192477075002,8.664133169707895
2.819006503431799,0.4950034132221484,0.042943487382514474,-0.11356599090791834,8.675392176183285
2.8193016162733033,0.49472040589371974,0.042551381667861814,-0.17067386548027783,8.601096934942902
2.8195967291148074,0.49483646424314365,0.04300317980277776,-0.14725452260044836,8.690382158588791
2.819891841956312,0.49496256109068737,0.04265275835475174,-0.12180951736514517,8.617370627136559
2.8201869547978164,0.49485654290496994,0.04265075143560506,-0.14320286179179245,8.618811258962282
2.820482067639321,0.4950197750252635,0.04256386785303485,-0.11026435273034034,8.59841767954878
2.820777180480825,0.4949698548304276,0.04251226559331778,-0.12033771811329778,8.58885953931116
2.8210722933223296,0.4948548137231103,0.04258910300393276,-0.1435517923346927,8.606383493273029
2.821367406163834,0.49503881911543973,0.042559871729506434,-0.10642145749802635,8.597279664967397
2.8216625190053386,0.4948884894716162,0.04261678415276952,-0.13675638377590427,8.611391264781833
2.8219576318468427,0.49475455900193405,0.04254853677896332,-0.1637821307998084,8.599928187583815
2.822252744688347,0.49491920279482626,0.042289015299070316,-0.13055876119375995,8.544630125536198
2.8225478575298517,0.49482236749573105,0.0425383082304726,-0.15009909658228296,8.596682572325228
2.8228429703713562,0.49482344084199226,0.042548714624455856,-0.1498825067010318,8.598766976773554
2.8231380832128607,0.4949416414826216,0.042471702959934805,-0.12603087219774325,8.58115369575871
2.823433196054365,0.49481022239758515,0.042540483733473244,-0.15254984846010866,8.5973332416911
2.8237283088958693,0.4949399080689665,0.042401122502124,-0.12638065667204604,8.566923339755357
2.824023421737374,0.495022931398991,0.04233848191108045,-0.10962743001906557,8.552832449888149
2.8243185345788784,0.49504434396537494,0.0422785642832609,-0.1053066014309308,8.540359020083665
2.8246136474203825,0.49479606718603913,0.04222440592353866,-0.15540621988343375,8.533698774865695
2.824908760261887,0.4947804163577064,0.04234221967695903,-0.15856439089738122,8.55778003273826
2.8252038731033915,0.49501829071156883,0.042381560788817406,-0.1105638714769831,8.561615112826562
2.825498985944896,0.49492506718824375,0.04239413946650345,-0.12937538885641342,8.565769300664444
2.8257940987864,0.49491724312356417,0.042381618621434435,-0.13095420205128216,8.563374828880871
2.8260892116279046,0.4948026920537921,0.04253208011931988,-0.154069391898106,8.595765706686178
2.826384324469409,0.4949837755396286,0.042350929037319705,-0.11752866677380923,8.556023677977922
2.8266794373109136,0.49483453986479375,0.042259380863576244,-0.14764284172294478,8.540103298998286
2.8269745501524177,0.4948709529764345,0.042374483217135515,-0.14029506234240405,8.562733973831227
2.8272696629939222,0.49472477908241247,0.04234453484159272,-0.16979140242629148,8.559210420009883
2.8275647758354268,0.4947928931919536,0.042430417318715954,-0.1560466981959139,8.575389400804346
2.8278598886769313,0.4947164736143537,0.042407789284862364,-0.1714673577126687,8.57214011391917
2.8281550015184354,0.4946141076534589,0.04220470178985317,-0.1921237219408222,8.532854428693938
2.82845011435994,0.49466654773731994,0.042315124034714956,-0.1815418697028379,8.554272414067775
2.8287452272014444,0.494751929367967,0.04239165807677236,-0.1643127630191,8.568265338737865
2.829040340042949,0.4945666833635244,0.0421482925149897,-0.20169344021031718,8.522266851527721
2.829335452884453,0.49469781335622964,0.042425516981255525,-0.17523279971148412,8.576046999970284
2.8296305657259575,0.49455682762854664,0.04241829991597457,-0.20368222290387036,8.577032516035597
2.829925678567462,0.49466877790907315,0.04254193843942962,-0.18109184471774462,8.600085620776616
2.8302207914089665,0.49465955915064447,0.04238277181526683,-0.1829520923056122,8.568068893288993
2.830515904250471,0.494596156811901,0.04238227992191587,-0.19574601120749938,8.56906778150203
2.830811017091975,0.4943522810084997,0.042487533599868725,-0.2449575594356031,8.594586336932105
2.8311061299334797,0.4944812317788188,0.04257166753798477,-0.21893666288045116,8.609359628239046
2.831401242774984,0.4945351271439175,0.04248730524974751,-0.20806115033744735,8.59136245692473
2.8316963556164887,0.49452773889357,0.04261973784544547,-0.209552020826554,8.618270421149802
2.8319914684579928,0.49445511648542584,0.042663788614627045,-0.2242064518565411,8.628445169680951
2.8322865812994973,0.494526727727476,0.04250337288069814,-0.20975606341013908,8.594757471657005
2.832581694141002,0.4945400490712721,0.04278136641713609,-0.20706795764671437,8.650738498828945
2.8328768069825063,0.49438152397388785,0.04248232141055096,-0.23905663945313413,8.593023677154
2.8331719198240104,0.49437479817478386,0.04259041921043543,-0.24041383431364238,8.615006138597256
2.833467032665515,0.4943693808516555,0.0426741063290246,-0.24150699261258227,8.632028596817516
2.8337621455070194,0.49433968807653905,0.04249618853232773,-0.2474986794232026,8.596556084274587
2.834057258348524,0.4943533299099946,0.042691184598739704,-0.24474590224869888,8.635763535063546
2.834352371190028,0.49436897807700125,0.04256507114436334,-0.24158826826209628,8.609980203436944
2.8346474840315325,0.49423246761652895,0.042586344163241356,-0.26913463003919846,8.616662593741973
2.834942596873037,0.4944636107458321,0.042737694657595374,-0.22249240027858372,8.64324365409444
2.8352377097145416,0.49407573039854163,0.04266774834843765,-0.3007625367628079,8.635872139281181
2.8355328225560457,0.49419275711018856,0.042882235634752644,-0.27714778866616,8.677228676014636
2.83582793539755,0.49397337739880715,0.042803261935846514,-0.32141628556640156,8.665094900709496
2.8361230482390547,0.4941143851378519,0.042736979377878806,-0.29296242071488227,8.649207686182969
2.836418161080559,0.4941143155636241,0.042666719796076065,-0.29297646005547073,8.634989607092677
2.8367132739220633,0.4941589916506261,0.042732627831212865,-0.2839612999638265,8.647546347072268
2.837008386763568,0.49405059894957587,0.042972973808960244,-0.30583379637762836,8.698091632785609
2.8373034996050723,0.4939240110021536,0.04293016372974901,-0.3313779003550805,8.691653528372774
2.837598612446577,0.49394761191131253,0.04282551067002012,-0.32661548742561697,8.670051162775813
2.8378937252880814,0.49413347707013994,0.04289188399315411,-0.2891098714522762,8.680222244295706
2.8381888381295854,0.4938610297044064,0.04284246201442045,-0.34408685765354813,8.67500358148591
2.83848395097109,0.4938760536433659,0.04296142558652436,-0.34105518626027703,8.698827422304493
