freq_GHz,detector_V_avg,detector_V_sd,contrast_pct,relative_noise_pct
2.7652640756697897,0.4290256042802411,0.033726207323816586,-0.1978796747289593,7.8611176086792485
2.76555804945687,0.4289705548689397,0.03375705922548937,-0.21068554905377004,7.86931849805004
2.76585202324395,0.4289325036243987,0.03381807252141883,-0.21953722328560632,7.884241048571161
2.76614599703103,0.4290004749613946,0.03379985727605035,-0.20372538481756747,7.8787458869578115
2.76643997081811,0.42890377155750764,0.033770862872081635,-0.22622102296667193,7.8737621610197515
2.76673394460519,0.4289931345865787,0.03381851037459658,-0.20543294017860556,7.883228809054841
2.7670279183922704,0.4289860884473232,0.03382089999543749,-0.2070720489655529,7.883915331112301
2.7673218921793503,0.4288917339130064,0.03382267005770831,-0.2290212811166771,7.886062468289184
2.7676158659664303,0.4289390778674091,0.033834855632874555,-0.21800788940571034,7.888032911595285
2.7679098397535102,0.4289051818932099,0.03388972912097515,-0.22589294349529868,7.901450146016915
2.7682038135405906,0.42884957587413924,0.03394373847791963,-0.23882829875320033,7.915068683169595
2.7684977873276706,0.42896017904514727,0.03393845811799483,-0.21309922600981837,7.911796893021826
2.7687917611147506,0.4288902624455919,0.033930801370477465,-0.22936358135817467,7.911301407730574
2.7690857349018305,0.42891831086748555,0.033969349900447025,-0.22283881465699215,7.919771443598235
2.7693797086889105,0.4288494950527468,0.03394948787938252,-0.23884709983699445,7.916410832011558
2.769673682475991,0.4287679648167177,0.033941019902643664,-0.2578130784292817,7.915941182115176
2.769967656263071,0.428786863664383,0.03395440038173167,-0.25341673226745487,7.918712828923839
2.770261630050151,0.42883358126727644,0.03404510233213231,-0.2425490456334588,7.939001006293214
2.7705556038372308,0.42877279895811843,0.03395836194407666,-0.25668853584503476,7.919896510831051
2.7708495776243107,0.42881625521139916,0.03401480573720685,-0.24657952096214772,7.932256607305646
2.771143551411391,0.42872883851281485,0.034009588323042995,-0.2669148384432235,7.932657024196527
2.771437525198471,0.4287989481375495,0.03397602526149988,-0.2506055805949311,7.923532790617084
2.771731498985551,0.42876872667191,0.03399182038893786,-0.2576358517956823,7.927775109155314
2.772025472772631,0.42874203227479174,0.0340233278197971,-0.2638456383600025,7.935617517899592
2.7723194465597114,0.4287028082388195,0.033953547437219525,-0.272970133305498,7.9200664853832405
2.7726134203467914,0.42875600651475354,0.03396961276961132,-0.2605948795143584,7.922830760026315
2.7729073941338713,0.4287414764109012,0.034037693352757345,-0.26397494624823453,7.938978434672363
2.7732013679209513,0.42877849750188113,0.034041995447560015,-0.255362911582497,7.939296314039317
2.7734953417080312,0.42871028845018344,0.03408303564534786,-0.2712300484547258,7.950132423590842
2.7737893154951117,0.42876184969711983,0.03408948162739357,-0.2592356086834677,7.950679765812795
2.7740832892821916,0.42871847987777756,0.03406175851268154,-0.2693245168635393,7.94501756079937
2.7743772630692716,0.42873616162809175,0.03409939402455738,-0.2652112980840242,7.953468141121482
2.7746712368563515,0.42870378223183475,0.033993557181617326,-0.2727435580914939,7.929381216243683
2.7749652106434315,0.4287772395713347,0.034051241536602196,-0.2556555377905954,7.941475991273359
2.775259184430512,0.428826978845754,0.03408524450102254,-0.24408493454229727,7.948484163185721
2.775553158217592,0.42874190575709453,0.03408873384924943,-0.2638750695508546,7.950875198227659
2.775847132004672,0.42871542417345265,0.03402333446212123,-0.27003535036081816,7.936111589107612
2.7761411057917518,0.4287207713547331,0.03407024777180173,-0.26879146182776614,7.9469552324562445
2.776435079578832,0.42878083489186275,0.03401568710575275,-0.25481917602483906,7.9331174198425645
2.776729053365912,0.4287984862402389,0.03404491246951959,-0.25071302949892926,7.939606496289161
2.777023027152992,0.42864073941469,0.03401864138505885,-0.28740889917965645,7.936399473253846
2.777317000940072,0.4287256846705504,0.03398721503377526,-0.2676485012876415,7.927496823497377
2.777610974727152,0.42873344811223935,0.034013877001623706,-0.26584252995667773,7.933572048411561
2.7779049485142324,0.4286796519410791,0.033973946688605566,-0.2783568691793477,7.925252932993236
2.7781989223013124,0.4286112671793701,0.03397426015360443,-0.2942648806089852,7.926590539064502
2.7784928960883923,0.4286808231578196,0.034007877762101645,-0.27808441477827167,7.933146510167446
2.7787868698754723,0.4287178491785506,0.03406245266699371,-0.26947123332873324,7.945191162966375
2.7790808436625523,0.4286992259580637,0.033921287862150505,-0.2738034616930426,7.912607676475898
2.7793748174496327,0.4286908197713888,0.03394606177506921,-0.27575895163498665,7.918541804364247
2.7796687912367126,0.42875840908178814,0.03392247097634524,-0.26003598213880713,7.911791409290898
2.7799627650237926,0.4286763941095915,0.03395334034954062,-0.2791147225262787,7.920506194437293
2.7802567388108725,0.4287555514970016,0.033874677911273826,-0.2607007280603993,7.9006972138320455
2.780550712597953,0.42868936864484586,0.0338946628378033,-0.2760965200793864,7.906578823018082
2.780844686385033,0.42871502160112235,0.03383406249709748,-0.2701289987858722,7.891970374804544
2.781138660172113,0.4287750166112231,0.033844846666157925,-0.2561726540893024,7.8933812267438075
2.781432633959193,0.4287258590337468,0.033812888555894836,-0.2676079400331675,7.886832073087824
2.781726607746273,0.4287359806426733,0.03388737658312783,-0.26525339983349333,7.904019749480975
2.782020581533353,0.4287574669720723,0.03378006965392858,-0.2602551404973828,7.878596235882906
2.782314555320433,0.42874334677525877,0.0338181390886386,-0.26353985256896945,7.887735015131463
2.782608529107513,0.4286584268561659,0.033754832206996224,-0.28329435649312984,7.874529017091383
2.782902502894593,0.4287225507116527,0.033826953450411694,-0.2683775387620474,7.890173585285183
2.783196476681673,0.4287610837699399,0.03373962266758207,-0.25941378256356223,7.869096320711262
2.7834904504687534,0.42876787121317894,0.03370212438351411,-0.2578348529610213,7.860226161105658
2.7837844242558334,0.4287444474865886,0.033598292323911844,-0.26328379949548253,7.836437887621349
2.7840783980429133,0.4287167098814629,0.033636973307908,-0.269736262417676,7.845967402858728
2.7843723718299933,0.4287142181238244,0.033583011990167166,-0.2703159077655948,7.833426224382294
2.7846663456170737,0.4287422003040517,0.033601492788827445,-0.26380655053808133,7.837225438736431
2.7849603194041537,0.42878255870408805,0.033540717927635556,-0.2544181740487081,7.8223139553544
2.7852542931912336,0.42876848732924294,0.033661769446038776,-0.2576915289054399,7.850803041920047
2.7855482669783136,0.4287349952880637,0.03351436499095312,-0.2654826180394281,7.81703508211059
2.7858422407653936,0.4287473423897858,0.033535362537567164,-0.2626103723751988,7.821707383804436
2.786136214552474,0.42880867328510747,0.033521298286565006,-0.24834326725726671,7.817308831409124
2.786430188339554,0.4286501937934509,0.0335355579106441,-0.2852095734581145,7.823525661766882
2.786724162126634,0.42878271216528535,0.0334562200026274,-0.2543824751236884,7.802604688439686
2.787018135913714,0.42872822530385435,0.033477443513249994,-0.26705748623358755,7.8085466590223644
2.787312109700794,0.42881862468254267,0.03341959921203988,-0.24602832252127824,7.793411313881395
2.787606083487874,0.42872947418980356,0.033381349366508585,-0.26676696402574657,7.78611021077834
2.787900057274954,0.4287097173040429,0.033468484378302375,-0.27136291137776275,7.806793974433375
2.788194031062034,0.4287940626658588,0.03342417571483077,-0.25174206389256226,7.794925029285405
2.788488004849114,0.4286242384449633,0.03340880268221051,-0.2912474387673168,7.7944268395592164
2.7887819786361945,0.4287081936360558,0.03342005483094985,-0.2717173547822322,7.7955250977361095
2.7890759524232744,0.4287840712005737,0.033302374727656535,-0.25406632941578144,7.766700529339062
2.7893699262103544,0.42881337932226044,0.0334265845483197,-0.24724852493534002,7.795135637127371
2.7896638999974344,0.42875276778822063,0.03342885446770878,-0.26134828856946596,7.796767036666858
2.7899578737845143,0.4288110654846548,0.0333541356068553,-0.2477867816193843,7.778282393239429
2.7902518475715947,0.4287483161145859,0.03332768401715003,-0.2623838595547607,7.773251290914219
2.7905458213586747,0.42868913440061873,0.033406793508868333,-0.2761510111640861,7.792778222750336
2.7908397951457546,0.4287657068244976,0.03336975474369909,-0.2583383440754217,7.782748063234917
2.7911337689328346,0.42871804305003897,0.03334983320172131,-0.26942613395607057,7.778966559107192
2.7914277427199146,0.42874790211575176,0.03327636521653853,-0.26248016607131597,7.7612893386367405
2.791721716506995,0.4287439390683149,0.0332230671512721,-0.2634020703427606,7.748929867899176
2.792015690294075,0.42871239950608525,0.033203839716378816,-0.2707389638830269,7.745015015808404
2.792309664081155,0.4286981652183326,0.03329721894597921,-0.27405021636973687,7.767054223108512
2.792603637868235,0.4287098559862108,0.03324762413963713,-0.2713306504258027,7.755274033332819
2.792897611655315,0.42872754472853636,0.0332504298384857,-0.2672158051290075,7.755608485463504
2.793191585442395,0.42873486018000045,0.033206013395380714,-0.2655140475649613,7.745116266365527
2.793485559229475,0.4287163937616857,0.03330256259229985,-0.2698097998096764,7.767970405818452
2.793779533016555,0.4287699941972333,0.0332684698200789,-0.2573409936017543,7.759048037483583
2.794073506803635,0.42872030589034227,0.03323766285581878,-0.268899740524131,7.752761508879936
2.7943674805907155,0.4286826832056444,0.03319494172097972,-0.277651720983376,7.743476240456323
2.7946614543777955,0.4287261486113875,0.03326062282792097,-0.2675405770080886,7.7580112469579205
2.7949554281648754,0.4286826463381062,0.03325154462873017,-0.2776602972978097,7.756680825027928
2.7952494019519554,0.4287027335203851,0.03329297329755182,-0.2729875146881114,7.76598110867159
2.7955433757390353,0.42863277595711624,0.0333063358374267,-0.28926139922406424,7.770366081561369
2.7958373495261157,0.42863641202796776,0.03330904601634033,-0.288415557910599,7.7709324456940845
2.7961313233131957,0.42866696504009083,0.03327514678354923,-0.2813081606788612,7.762470518444824
2.7964252971002757,0.4286652690017097,0.033306576774358054,-0.2817027017619593,7.769833290185498
2.7967192708873556,0.4286404934142695,0.0332929702163315,-0.28746612504990693,7.767108037586812
2.7970132446744356,0.4286816048270879,0.033297652973278864,-0.2779025788934377,7.7674555190465275
2.797307218461516,0.42870471927953424,0.033354002853139074,-0.27252557728493604,7.7801809388038965
2.797601192248596,0.42860516613016925,0.03334551921236371,-0.2956841377357825,7.780008699717008
2.797895166035676,0.42869851357715033,0.0333057343125585,-0.2739691793679886,7.769034241487909
2.798189139822756,0.42862351478029115,0.03334138813862097,-0.29141578132767354,7.778711850587919
2.7984831136098363,0.42863847829257967,0.03334075847372316,-0.2879348929167981,7.778293401593652
2.798777087396916,0.4286470424331408,0.03346356223270373,-0.2859426589376722,7.806787151208043
2.799071061183996,0.4286162223391419,0.033405072896896294,-0.29311218611513606,7.793702420918773
2.799365034971076,0.42857294808062685,0.03336615031437801,-0.3031788644490527,7.785407470025588
2.799659008758156,0.4286304889091517,0.03340769901853022,-0.28979342396541335,7.794055692013777
2.7999529825452365,0.4286465877046029,0.03343318205591645,-0.28604844020527026,7.799707968037427
2.8002469563323165,0.42857363514192104,0.03351047573440065,-0.30301903675282754,7.819070746921645
2.8005409301193964,0.4286326393038091,0.03348892938661999,-0.2892931882120953,7.812967636112162
2.8008349039064764,0.42856067790253066,0.03344447710260922,-0.30603321574778797,7.8039070841248845
2.8011288776935563,0.42858726702306316,0.03345941387273869,-0.2998479191588372,7.806908055189182
2.8014228514806367,0.42852939849249744,0.0335031079247264,-0.3133095913596273,7.8181585773543985
2.8017168252677167,0.42858550731396805,0.03355005150563787,-0.3002572716475817,7.828088195492848
2.8020107990547967,0.4285744585957853,0.033554849374230804,-0.3028274807225498,7.829409499617061
2.8023047728418766,0.4285611294128493,0.033527058369752234,-0.3059281831187356,7.82316828772736
2.802598746628957,0.42853016847230846,0.03346026355734947,-0.31313047473586186,7.808146548149425
2.802892720416037,0.4285865779757876,0.033497271692465865,-0.3000082088441618,7.815753785541611
2.803186694203117,0.42844944845288024,0.03359659372623708,-0.33190797661747623,7.841437034766528
2.803480667990197,0.42852575853918456,0.033534211388174126,-0.3141563358310188,7.825483234074421
2.803774641777277,0.428563052686776,0.03356836086054592,-0.3054807813461166,7.83277061568815
2.8040686155643573,0.428421308343767,0.03361375456468506,-0.33845407206647926,7.845957684652147
2.8043625893514372,0.428483489049483,0.033582012674745025,-0.3239892797280581,7.837411133213312
2.804656563138517,0.4284957917083331,0.03363415205485279,-0.32112737259099267,7.849354114018174
2.804950536925597,0.42849769703519347,0.03363503489357608,-0.3206841457563163,7.849525242795777
2.805244510712677,0.4284381323969307,0.033695093671411,-0.3345403751648318,7.86463461664842
2.8055384844997575,0.4284424819516473,0.033650130906251234,-0.33352855960217376,7.854060305357134
2.8058324582868375,0.4284729094861285,0.03372966433342219,-0.3264503516183245,7.87206462454639
2.8061264320739174,0.4284437898688003,0.03375316410660608,-0.3332243052551745,7.878084571360482
2.8064204058609974,0.42842401607889213,0.03363071121399,-0.3378241849360378,7.849866009331529
2.806714379648078,0.4284586817636236,0.03379716950824446,-0.32976007686366854,7.888081382580088
2.8070083534351578,0.4283658230869186,0.0336462457876599,-0.35136133500140937,7.854558878016005
2.8073023272222377,0.42844593065992115,0.033775908567242614,-0.3327263035254286,7.883353802711744
2.8075963010093177,0.4284442203575906,0.03381748381097436,-0.3331241627610592,7.893089042664506
2.8078902747963976,0.4284654927507777,0.03367701809126541,-0.32817567035574413,7.859913729588036
2.808184248583478,0.42850963385788876,0.033772693456234446,-0.317907341288118,7.881431544998787
2.808478222370558,0.4284591324366026,0.03385666442948248,-0.32965523902082683,7.901958872236692
2.808772196157638,0.4284426260468972,0.03381673309782453,-0.33349503943152375,7.8929431951812745
2.809066169944718,0.4284038005654266,0.03375294428181786,-0.34252682059972855,7.8787686377359885
2.809360143731798,0.4283636718481693,0.03385186163535629,-0.35186176711167144,7.902598623572089
2.8096541175188783,0.42842176620079736,0.03371073785171415,-0.3383475630330361,7.868586638502918
2.8099480913059582,0.4283983829771668,0.033824120171463766,-0.3437870875627752,7.89548268982765
2.810242065093038,0.4284296562739514,0.033845897194611875,-0.33651213404595587,7.899989344568095
2.810536038880118,0.42846917998452555,0.033809216658614666,-0.3273179272688587,7.890699783782747
2.810830012667198,0.4284262676148065,0.03383079753718694,-0.3373004211886029,7.896527382770994
2.8111239864542785,0.4284411761699256,0.03370985943534193,-0.33383231719427764,7.86802513630766
2.8114179602413585,0.4285325154424061,0.033887738708109454,-0.3125845106028377,7.907857043968906
2.8117119340284384,0.42848469688813323,0.033816590238799175,-0.3237083061518917,7.892134884720948
2.8120059078155184,0.42852079907588386,0.03381413203883476,-0.315310031433676,7.890896337297
2.812299881602599,0.4285655692878762,0.03378893652760097,-0.30489535678565943,7.884192979792143
2.8125938553896788,0.42853239618943795,0.033815564746908174,-0.3126122518354341,7.891017119732435
2.8128878291767587,0.4285079043506847,0.03382818179886587,-0.3183096680592039,7.894412554682159
2.8131818029638387,0.4284572541161987,0.03382774236814073,-0.3300921834760931,7.895243234454972
2.8134757767509186,0.4284557172897286,0.0337906341115781,-0.33044968787387646,7.886610622289429
2.813769750537999,0.42844982133498904,0.033771513082508996,-0.3318212348829074,7.882256311201563
2.814063724325079,0.4285158039622974,0.03376304924080694,-0.316472020187314,7.879067452965528
2.814357698112159,0.4285305889545629,0.03378807881276297,-0.3130326600130678,7.88463640254757
2.814651671899239,0.42854251883713856,0.033857744793151935,-0.31025746999083503,7.900673399929094
2.814945645686319,0.4285412763930657,0.03371417961815605,-0.3105464936565989,7.8671954080877855
2.8152396194733993,0.42850005411515774,0.033797652868845916,-0.32013582981464983,7.887432578891326
2.8155335932604793,0.4285699980211205,0.03379045253895428,-0.3038651223107786,7.884465243712428
2.815827567047559,0.4285968369744642,0.03376996578801847,-0.2976217083413324,7.879191555963462
2.816121540834639,0.42861699759472766,0.033711231683515246,-0.2929318422137855,7.865117779437761
2.8164155146217196,0.4286646141276327,0.033759302188566,-0.2818550419038547,7.875458126458356
2.8167094884087995,0.4286013594163688,0.03372327776463526,-0.2965696748808081,7.86821530630622
2.8170034621958795,0.4285798248391613,0.03378589772195356,-0.3015791578677775,7.883221692629333
2.8172974359829595,0.4287130473655779,0.03373718383546695,-0.2705882555094575,7.869409163723941
2.8175914097700394,0.428699747881683,0.03360813801046215,-0.27368204916349514,7.83955161544384
2.81788538355712,0.42870497761218535,0.03365718126799526,-0.2724654826284115,7.850895843444622
2.8181793573441998,0.42870704906071916,0.03368190999505784,-0.27198361172430524,7.856626120063484
2.8184733311312797,0.4286991256061576,0.033604332709701326,-0.27382680606435605,7.838675355865632
2.8187673049183597,0.4287383808617779,0.03363287529244593,-0.2646950486453764,7.844614989878623
2.8190612787054397,0.4287183443731163,0.033571750098638005,-0.26935603864772595,7.830723956477192
2.81935525249252,0.4287912961349193,0.03361788375568962,-0.25238562840468726,7.840150688392646
2.8196492262796,0.42878400786272935,0.03358829497343993,-0.254081063387602,7.833383325292502
2.81994320006668,0.4288021490520135,0.03357730874230547,-0.2498609675757919,7.830489846316641
2.82023717385376,0.42882878230427723,0.033614424867288904,-0.24366540483884244,7.838658750157691
2.8205311476408403,0.4288091172722642,0.033514305953263594,-0.24823998470444372,7.8156700973277875
2.8208251214279203,0.42885263654769146,0.033518329605036264,-0.23811630928896588,7.815815212158265
2.8211190952150003,0.4288062793032748,0.03357671173150531,-0.24890016749943406,7.830275197009897
2.82141306900208,0.42878179155910534,0.033504271001754855,-0.2545966312202778,7.813827840013693
2.82170704278916,0.42881356846557017,0.03347607710818854,-0.24720452545566157,7.8066739417729885
2.8220010165762406,0.4289277180277308,0.033536298868592516,-0.2206504731469606,7.81863644130929
2.8222949903633205,0.42887582211360703,0.0334255029934252,-0.2327227649031999,7.793748509462712
2.8225889641504005,0.42888449823614505,0.033400182763570346,-0.23070448110648106,7.787687104787851
2.8228829379374805,0.42886461189977243,0.033461287873750856,-0.2353305419189092,7.802296329726293
2.8231769117245604,0.4289341943211436,0.033373657938081835,-0.21914392480112682,7.78060093597829
2.823470885511641,0.4289065979142586,0.0333744898097993,-0.2255635414696969,7.7812955016539735
2.823764859298721,0.42893782089593946,0.03346790936297054,-0.21830029250847643,7.802508366612389
2.8240588330858007,0.42886065838318826,0.033394743750441346,-0.2362502290748839,7.786851765871945
2.8243528068728807,0.4288800742828643,0.03336596936255097,-0.23173360364190837,7.779790053977822
2.824646780659961,0.4289158291276985,0.033427617658674164,-0.22341612960130663,7.793514575262263
2.824940754447041,0.42894479216676257,0.03334445989854442,-0.21667859999743122,7.7736017565591435
2.825234728234121,0.42899963137802355,0.033419868449718476,-0.20392162347619672,7.7901858195933364
2.825528702021201,0.42900500655021556,0.03337695143438012,-0.20267122355478348,7.780084363764483
2.825822675808281,0.4289838981123807,0.0333433196881137,-0.20758157583133025,7.772627325834679
2.8261166495953614,0.4289906334520934,0.033317469777261646,-0.20601476681636616,7.76647954039358
2.8264106233824413,0.4290326205952444,0.03329956355970781,-0.19624750381139522,7.761545850175132
2.8267045971695213,0.42898471440200053,0.033247439777542805,-0.20739168638406408,7.750262109895764
2.8269985709566012,0.42906790012585866,0.03333200670876939,-0.1880405997845555,7.768468976353648
2.827292544743681,0.4289279099540549,0.033283660467833834,-0.22060582626830944,7.759732975035141
2.8275865185307616,0.42904417786337135,0.033318715041849876,-0.19355899325927234,7.7658005307929345
2.8278804923178416,0.42898336740159443,0.033276393627402985,-0.20770503247638825,7.757035856416121
2.8281744661049215,0.42895510172712886,0.033251460559784445,-0.21428033757693118,7.751734488272082
2.8284684398920015,0.4290673646672017,0.03326933164665288,-0.1881651609034699,7.753871393238597
2.8287624136790814,0.4289497461250148,0.03337080225696714,-0.2155261850071771,7.779653108185177
2.829056387466162,0.42898322177237325,0.03328903763742097,-0.20773890948724794,7.759985926695467
2.829350361253242,0.4290784225440967,0.03329951042327843,-0.18559282128222043,7.760704960608037
2.8296443350403218,0.42901184267146864,0.03330782067802491,-0.2010809702247941,7.763846440838599
2.8299383088274017,0.42902630984215623,0.03330612643284581,-0.19771554332410432,7.763189731907008
2.830232282614482,0.42900237745382486,0.03321088179497661,-0.2032828173424598,7.741421386074071
2.830526256401562,0.4290140488413497,0.03329907808521704,-0.20056775975499766,7.761768682202551
2.830820230188642,0.4290252457112329,0.03338271312267708,-0.1979630868771971,7.781060312041921
2.831114203975722,0.42901349769243813,0.03336358700635922,-0.20069597082081841,7.7768152251185665
2.831408177762802,0.42903068537396116,0.03332867694050579,-0.19669768483890804,7.768366710519813
2.8317021515498824,0.42896216388645814,0.03334256217349385,-0.2126375021188496,7.772844549133541
2.8319961253369623,0.42898518218075377,0.03337580590068985,-0.20728286930892925,7.780176865555904
2.8322900991240423,0.4289995351163426,0.03336065075491099,-0.2039440163585096,7.776383894183882
2.8325840729111222,0.42907758071526886,0.03339958486516971,-0.185788651790083,7.784043344677405
2.832878046698202,0.42897372159089353,0.03341767419178714,-0.20994889007043752,7.790144829350906
2.8331720204852826,0.42905885471115957,0.03336521489482231,-0.19014479020392555,7.7763725252293465
2.8334659942723626,0.4290324508432764,0.03342521232965722,-0.19628699237842942,7.79083546336855
2.8337599680594425,0.4289777373931735,0.03336209970608469,-0.20901471369879113,7.777116805366318
2.8340539418465225,0.42903184284948226,0.033470521181679404,-0.19642842699024465,7.8014072240838095
2.834347915633603,0.42906215236476253,0.03342461467738389,-0.18937767323377155,7.790156855636225
2.834641889420683,0.4289969519083655,0.03350432868324315,-0.20454493534978122,7.809922316277839
2.834935863207763,0.4289896130901192,0.0333770322683167,-0.20625212861367517,7.780382379865474
2.8352298369948428,0.42906265308630515,0.033506068680316796,-0.1892611928392514,7.809131938961164
2.8355238107819227,0.4289700395224925,0.033545437057981735,-0.21080543156804854,7.81999533005214
2.835817784569003,0.4290547668702449,0.033535541046978014,-0.19109572456953208,7.81614461286707
2.836111758356083,0.429024035190718,0.033439042648785514,-0.19824468432237805,7.794211956894337
2.836405732143163,0.429095178724547,0.033468979469972134,-0.18169491327671664,7.7998964167940885
2.836699705930243,0.42907100098940276,0.03362065460102089,-0.18731926111979208,7.835685591311089
2.836993679717323,0.42912779524679523,0.033516662569390634,-0.17410749181390944,7.810415205129023
2.8372876535044034,0.4290286404817156,0.03355415295139538,-0.19717337808404414,7.820958739192938
2.8375816272914833,0.4289714357529156,0.033619074463301785,-0.21048063333854086,7.83713591658959
2.8378756010785633,0.4289831609538917,0.033579845569943007,-0.20775305739206054,7.827777084600358
2.8381695748656433,0.42896730865343974,0.03358331504194304,-0.21144070023052242,7.828875153065525
